     5.759586532         1.762782545        0.1218423582E-01
     5.794493117         1.762782545        0.1208429410E-01
     5.829399702         1.762782545        0.1199464264E-01
     5.864306287         1.762782545        0.1191487476E-01
     5.899212872         1.762782545        0.1184450572E-01
     5.934119457         1.762782545        0.1178299202E-01
     5.969026042         1.762782545        0.1172975137E-01
     6.003932627         1.762782545        0.1168418262E-01
     6.038839212         1.762782545        0.1164568552E-01
     6.073745797         1.762782545        0.1161367959E-01
     6.108652382         1.762782545        0.1158762189E-01
     6.143558967         1.762782545        0.1156702332E-01
     6.178465552         1.762782545        0.1155146296E-01
     6.213372137         1.762782545        0.1154060027E-01
     6.248278722         1.762782545        0.1153418484E-01
     0.000000000         1.797689130        0.1175088984E-01
    0.3490658504E-01     1.797689130        0.1175296010E-01
    0.6981317008E-01     1.797689130        0.1175922083E-01
    0.1047197551         1.797689130        0.1176982055E-01
    0.1396263402         1.797689130        0.1178500205E-01
    0.1745329252         1.797689130        0.1180509555E-01
    0.2094395102         1.797689130        0.1183050919E-01
    0.2443460953         1.797689130        0.1186171719E-01
    0.2792526803         1.797689130        0.1189924594E-01
    0.3141592654         1.797689130        0.1194365817E-01
    0.3490658504         1.797689130        0.1199553572E-01
    0.3839724354         1.797689130        0.1205546122E-01
    0.4188790205         1.797689130        0.1212399889E-01
    0.4537856055         1.797689130        0.1220167524E-01
    0.4886921906         1.797689130        0.1228895966E-01
    0.5235987756         1.797689130        0.1238624570E-01
    0.5585053606         1.797689130        0.1249383316E-01
    0.5934119457         1.797689130        0.1261191164E-01
    0.6283185307         1.797689130        0.1274054564E-01
    0.6632251158         1.797689130        0.1287966187E-01
    0.6981317008         1.797689130        0.1302903878E-01
    0.7330382858         1.797689130        0.1318829878E-01
    0.7679448709         1.797689130        0.1335690328E-01
    0.8028514559         1.797689130        0.1353415067E-01
    0.8377580410         1.797689130        0.1371917742E-01
    0.8726646260         1.797689130        0.1391096228E-01
    0.9075712110         1.797689130        0.1410833360E-01
    0.9424777961         1.797689130        0.1430997963E-01
    0.9773843811         1.797689130        0.1451446176E-01
     1.012290966         1.797689130        0.1472023038E-01
     1.047197551         1.797689130        0.1492564323E-01
     1.082104136         1.797689130        0.1512898582E-01
     1.117010721         1.797689130        0.1532849370E-01
     1.151917306         1.797689130        0.1552237611E-01
     1.186823891         1.797689130        0.1570884064E-01
     1.221730476         1.797689130        0.1588611846E-01
     1.256637061         1.797689130        0.1605248968E-01
     1.291543646         1.797689130        0.1620630842E-01
     1.326450232         1.797689130        0.1634602707E-01
     1.361356817         1.797689130        0.1647021935E-01
     1.396263402         1.797689130        0.1657760179E-01
     1.431169987         1.797689130        0.1666705321E-01
     1.466076572         1.797689130        0.1673763176E-01
     1.500983157         1.797689130        0.1678858941E-01
     1.535889742         1.797689130        0.1681938347E-01
     1.570796327         1.797689130        0.1682968490E-01
     1.605702912         1.797689130        0.1681938347E-01
     1.640609497         1.797689130        0.1678858941E-01
     1.675516082         1.797689130        0.1673763176E-01
     1.710422667         1.797689130        0.1666705321E-01
     1.745329252         1.797689130        0.1657760179E-01
     1.780235837         1.797689130        0.1647021935E-01
     1.815142422         1.797689130        0.1634602707E-01
     1.850049007         1.797689130        0.1620630842E-01
     1.884955592         1.797689130        0.1605248968E-01
     1.919862177         1.797689130        0.1588611846E-01
     1.954768762         1.797689130        0.1570884064E-01
     1.989675347         1.797689130        0.1552237611E-01
     2.024581932         1.797689130        0.1532849370E-01
     2.059488517         1.797689130        0.1512898582E-01
     2.094395102         1.797689130        0.1492564323E-01
     2.129301687         1.797689130        0.1472023038E-01
     2.164208272         1.797689130        0.1451446176E-01
     2.199114858         1.797689130        0.1430997963E-01
     2.234021443         1.797689130        0.1410833360E-01
     2.268928028         1.797689130        0.1391096228E-01
     2.303834613         1.797689130        0.1371917742E-01
     2.338741198         1.797689130        0.1353415067E-01
     2.373647783         1.797689130        0.1335690328E-01
     2.408554368         1.797689130        0.1318829878E-01
     2.443460953         1.797689130        0.1302903878E-01
     2.478367538         1.797689130        0.1287966187E-01
     2.513274123         1.797689130        0.1274054564E-01
     2.548180708         1.797689130        0.1261191164E-01
     2.583087293         1.797689130        0.1249383316E-01
     2.617993878         1.797689130        0.1238624570E-01
     2.652900463         1.797689130        0.1228895966E-01
     2.687807048         1.797689130        0.1220167524E-01
     2.722713633         1.797689130        0.1212399889E-01
     2.757620218         1.797689130        0.1205546122E-01
     2.792526803         1.797689130        0.1199553572E-01
     2.827433388         1.797689130        0.1194365817E-01
     2.862339973         1.797689130        0.1189924594E-01
     2.897246558         1.797689130        0.1186171719E-01
     2.932153143         1.797689130        0.1183050919E-01
     2.967059728         1.797689130        0.1180509555E-01
     3.001966313         1.797689130        0.1178500205E-01
     3.036872898         1.797689130        0.1176982055E-01
     3.071779484         1.797689130        0.1175922083E-01
     3.106686069         1.797689130        0.1175296010E-01
     3.141592654         1.797689130        0.1175088984E-01
     3.176499239         1.797689130        0.1175296010E-01
     3.211405824         1.797689130        0.1175922083E-01
     3.246312409         1.797689130        0.1176982055E-01
     3.281218994         1.797689130        0.1178500205E-01
     3.316125579         1.797689130        0.1180509555E-01
     3.351032164         1.797689130        0.1183050919E-01
     3.385938749         1.797689130        0.1186171719E-01
     3.420845334         1.797689130        0.1189924594E-01
     3.455751919         1.797689130        0.1194365817E-01
     3.490658504         1.797689130        0.1199553572E-01
     3.525565089         1.797689130        0.1205546122E-01
     3.560471674         1.797689130        0.1212399889E-01
     3.595378259         1.797689130        0.1220167524E-01
     3.630284844         1.797689130        0.1228895966E-01
     3.665191429         1.797689130        0.1238624570E-01
     3.700098014         1.797689130        0.1249383316E-01
     3.735004599         1.797689130        0.1261191164E-01
     3.769911184         1.797689130        0.1274054564E-01
     3.804817769         1.797689130        0.1287966187E-01
     3.839724354         1.797689130        0.1302903878E-01
     3.874630939         1.797689130        0.1318829878E-01
     3.909537524         1.797689130        0.1335690328E-01
     3.944444110         1.797689130        0.1353415067E-01
     3.979350695         1.797689130        0.1371917742E-01
     4.014257280         1.797689130        0.1391096228E-01
     4.049163865         1.797689130        0.1410833360E-01
     4.084070450         1.797689130        0.1430997963E-01
     4.118977035         1.797689130        0.1451446176E-01
     4.153883620         1.797689130        0.1472023038E-01
     4.188790205         1.797689130        0.1492564323E-01
     4.223696790         1.797689130        0.1512898582E-01
     4.258603375         1.797689130        0.1532849370E-01
     4.293509960         1.797689130        0.1552237611E-01
     4.328416545         1.797689130        0.1570884064E-01
     4.363323130         1.797689130        0.1588611846E-01
     4.398229715         1.797689130        0.1605248968E-01
     4.433136300         1.797689130        0.1620630842E-01
     4.468042885         1.797689130        0.1634602707E-01
     4.502949470         1.797689130        0.1647021935E-01
     4.537856055         1.797689130        0.1657760179E-01
     4.572762640         1.797689130        0.1666705321E-01
     4.607669225         1.797689130        0.1673763176E-01
     4.642575810         1.797689130        0.1678858941E-01
     4.677482395         1.797689130        0.1681938347E-01
     4.712388980         1.797689130        0.1682968490E-01
     4.747295565         1.797689130        0.1681938347E-01
     4.782202150         1.797689130        0.1678858941E-01
     4.817108736         1.797689130        0.1673763176E-01
     4.852015321         1.797689130        0.1666705321E-01
     4.886921906         1.797689130        0.1657760179E-01
     4.921828491         1.797689130        0.1647021935E-01
     4.956735076         1.797689130        0.1634602707E-01
     4.991641661         1.797689130        0.1620630842E-01
     5.026548246         1.797689130        0.1605248968E-01
     5.061454831         1.797689130        0.1588611846E-01
     5.096361416         1.797689130        0.1570884064E-01
     5.131268001         1.797689130        0.1552237611E-01
     5.166174586         1.797689130        0.1532849370E-01
     5.201081171         1.797689130        0.1512898582E-01
     5.235987756         1.797689130        0.1492564323E-01
     5.270894341         1.797689130        0.1472023038E-01
     5.305800926         1.797689130        0.1451446176E-01
     5.340707511         1.797689130        0.1430997963E-01
     5.375614096         1.797689130        0.1410833360E-01
     5.410520681         1.797689130        0.1391096228E-01
     5.445427266         1.797689130        0.1371917742E-01
     5.480333851         1.797689130        0.1353415067E-01
     5.515240436         1.797689130        0.1335690328E-01
     5.550147021         1.797689130        0.1318829878E-01
     5.585053606         1.797689130        0.1302903878E-01
     5.619960191         1.797689130        0.1287966187E-01
     5.654866776         1.797689130        0.1274054564E-01
     5.689773362         1.797689130        0.1261191164E-01
     5.724679947         1.797689130        0.1249383316E-01
     5.759586532         1.797689130        0.1238624570E-01
     5.794493117         1.797689130        0.1228895966E-01
     5.829399702         1.797689130        0.1220167524E-01
     5.864306287         1.797689130        0.1212399889E-01
     5.899212872         1.797689130        0.1205546122E-01
     5.934119457         1.797689130        0.1199553572E-01
     5.969026042         1.797689130        0.1194365817E-01
     6.003932627         1.797689130        0.1189924594E-01
     6.038839212         1.797689130        0.1186171719E-01
     6.073745797         1.797689130        0.1183050919E-01
     6.108652382         1.797689130        0.1180509555E-01
     6.143558967         1.797689130        0.1178500205E-01
     6.178465552         1.797689130        0.1176982055E-01
     6.213372137         1.797689130        0.1175922083E-01
     6.248278722         1.797689130        0.1175296010E-01
     0.000000000         1.832595715        0.1200097866E-01
    0.3490658504E-01     1.832595715        0.1200299074E-01
    0.6981317008E-01     1.832595715        0.1200907516E-01
    0.1047197551         1.832595715        0.1201937516E-01
    0.1396263402         1.832595715        0.1203412493E-01
    0.1745329252         1.832595715        0.1205364296E-01
    0.2094395102         1.832595715        0.1207832287E-01
    0.2443460953         1.832595715        0.1210862201E-01
    0.2792526803         1.832595715        0.1214504796E-01
    0.3141592654         1.832595715        0.1218814333E-01
    0.3490658504         1.832595715        0.1223846906E-01
    0.3839724354         1.832595715        0.1229658674E-01
    0.4188790205         1.832595715        0.1236304013E-01
    0.4537856055         1.832595715        0.1243833643E-01
    0.4886921906         1.832595715        0.1252292762E-01
    0.5235987756         1.832595715        0.1261719235E-01
    0.5585053606         1.832595715        0.1272141869E-01
    0.5934119457         1.832595715        0.1283578815E-01
    0.6283185307         1.832595715        0.1296036145E-01
    0.6632251158         1.832595715        0.1309506611E-01
    0.6981317008         1.832595715        0.1323968649E-01
    0.7330382858         1.832595715        0.1339385618E-01
    0.7679448709         1.832595715        0.1355705328E-01
    0.8028514559         1.832595715        0.1372859841E-01
    0.8377580410         1.832595715        0.1390765583E-01
    0.8726646260         1.832595715        0.1409323746E-01
    0.9075712110         1.832595715        0.1428421000E-01
    0.9424777961         1.832595715        0.1447930486E-01
    0.9773843811         1.832595715        0.1467713096E-01
     1.012290966         1.832595715        0.1487619004E-01
     1.047197551         1.832595715        0.1507489443E-01
     1.082104136         1.832595715        0.1527158674E-01
     1.117010721         1.832595715        0.1546456140E-01
     1.151917306         1.832595715        0.1565208749E-01
     1.186823891         1.832595715        0.1583243259E-01
     1.221730476         1.832595715        0.1600388710E-01
     1.256637061         1.832595715        0.1616478882E-01
     1.291543646         1.832595715        0.1631354710E-01
     1.326450232         1.832595715        0.1644866628E-01
     1.361356817         1.832595715        0.1656876801E-01
     1.396263402         1.832595715        0.1667261197E-01
     1.431169987         1.832595715        0.1675911467E-01
     1.466076572         1.832595715        0.1682736594E-01
     1.500983157         1.832595715        0.1687664294E-01
     1.535889742         1.832595715        0.1690642121E-01
     1.570796327         1.832595715        0.1691638282E-01
     1.605702912         1.832595715        0.1690642121E-01
     1.640609497         1.832595715        0.1687664294E-01
     1.675516082         1.832595715        0.1682736594E-01
     1.710422667         1.832595715        0.1675911467E-01
     1.745329252         1.832595715        0.1667261197E-01
     1.780235837         1.832595715        0.1656876801E-01
     1.815142422         1.832595715        0.1644866628E-01
     1.850049007         1.832595715        0.1631354710E-01
     1.884955592         1.832595715        0.1616478882E-01
     1.919862177         1.832595715        0.1600388710E-01
     1.954768762         1.832595715        0.1583243259E-01
     1.989675347         1.832595715        0.1565208749E-01
     2.024581932         1.832595715        0.1546456140E-01
     2.059488517         1.832595715        0.1527158674E-01
     2.094395102         1.832595715        0.1507489443E-01
     2.129301687         1.832595715        0.1487619004E-01
     2.164208272         1.832595715        0.1467713096E-01
     2.199114858         1.832595715        0.1447930486E-01
     2.234021443         1.832595715        0.1428421000E-01
     2.268928028         1.832595715        0.1409323746E-01
     2.303834613         1.832595715        0.1390765583E-01
     2.338741198         1.832595715        0.1372859841E-01
     2.373647783         1.832595715        0.1355705328E-01
     2.408554368         1.832595715        0.1339385618E-01
     2.443460953         1.832595715        0.1323968649E-01
     2.478367538         1.832595715        0.1309506611E-01
     2.513274123         1.832595715        0.1296036145E-01
     2.548180708         1.832595715        0.1283578815E-01
     2.583087293         1.832595715        0.1272141869E-01
     2.617993878         1.832595715        0.1261719235E-01
     2.652900463         1.832595715        0.1252292762E-01
     2.687807048         1.832595715        0.1243833643E-01
     2.722713633         1.832595715        0.1236304013E-01
     2.757620218         1.832595715        0.1229658674E-01
     2.792526803         1.832595715        0.1223846906E-01
     2.827433388         1.832595715        0.1218814333E-01
     2.862339973         1.832595715        0.1214504796E-01
     2.897246558         1.832595715        0.1210862201E-01
     2.932153143         1.832595715        0.1207832287E-01
     2.967059728         1.832595715        0.1205364296E-01
     3.001966313         1.832595715        0.1203412493E-01
     3.036872898         1.832595715        0.1201937516E-01
     3.071779484         1.832595715        0.1200907516E-01
     3.106686069         1.832595715        0.1200299074E-01
     3.141592654         1.832595715        0.1200097866E-01
     3.176499239         1.832595715        0.1200299074E-01
     3.211405824         1.832595715        0.1200907516E-01
     3.246312409         1.832595715        0.1201937516E-01
     3.281218994         1.832595715        0.1203412493E-01
     3.316125579         1.832595715        0.1205364296E-01
     3.351032164         1.832595715        0.1207832287E-01
     3.385938749         1.832595715        0.1210862201E-01
     3.420845334         1.832595715        0.1214504796E-01
     3.455751919         1.832595715        0.1218814333E-01
     3.490658504         1.832595715        0.1223846906E-01
     3.525565089         1.832595715        0.1229658674E-01
     3.560471674         1.832595715        0.1236304013E-01
     3.595378259         1.832595715        0.1243833643E-01
     3.630284844         1.832595715        0.1252292762E-01
     3.665191429         1.832595715        0.1261719235E-01
     3.700098014         1.832595715        0.1272141869E-01
     3.735004599         1.832595715        0.1283578815E-01
     3.769911184         1.832595715        0.1296036145E-01
     3.804817769         1.832595715        0.1309506611E-01
     3.839724354         1.832595715        0.1323968649E-01
     3.874630939         1.832595715        0.1339385618E-01
     3.909537524         1.832595715        0.1355705328E-01
     3.944444110         1.832595715        0.1372859841E-01
     3.979350695         1.832595715        0.1390765583E-01
     4.014257280         1.832595715        0.1409323746E-01
     4.049163865         1.832595715        0.1428421000E-01
     4.084070450         1.832595715        0.1447930486E-01
     4.118977035         1.832595715        0.1467713096E-01
     4.153883620         1.832595715        0.1487619004E-01
     4.188790205         1.832595715        0.1507489443E-01
     4.223696790         1.832595715        0.1527158674E-01
     4.258603375         1.832595715        0.1546456140E-01
     4.293509960         1.832595715        0.1565208749E-01
     4.328416545         1.832595715        0.1583243259E-01
     4.363323130         1.832595715        0.1600388710E-01
     4.398229715         1.832595715        0.1616478882E-01
     4.433136300         1.832595715        0.1631354710E-01
     4.468042885         1.832595715        0.1644866628E-01
     4.502949470         1.832595715        0.1656876801E-01
     4.537856055         1.832595715        0.1667261197E-01
     4.572762640         1.832595715        0.1675911467E-01
     4.607669225         1.832595715        0.1682736594E-01
     4.642575810         1.832595715        0.1687664294E-01
     4.677482395         1.832595715        0.1690642121E-01
     4.712388980         1.832595715        0.1691638282E-01
     4.747295565         1.832595715        0.1690642121E-01
     4.782202150         1.832595715        0.1687664294E-01
     4.817108736         1.832595715        0.1682736594E-01
     4.852015321         1.832595715        0.1675911467E-01
     4.886921906         1.832595715        0.1667261197E-01
     4.921828491         1.832595715        0.1656876801E-01
     4.956735076         1.832595715        0.1644866628E-01
     4.991641661         1.832595715        0.1631354710E-01
     5.026548246         1.832595715        0.1616478882E-01
     5.061454831         1.832595715        0.1600388710E-01
     5.096361416         1.832595715        0.1583243259E-01
     5.131268001         1.832595715        0.1565208749E-01
     5.166174586         1.832595715        0.1546456140E-01
     5.201081171         1.832595715        0.1527158674E-01
     5.235987756         1.832595715        0.1507489443E-01
     5.270894341         1.832595715        0.1487619004E-01
     5.305800926         1.832595715        0.1467713096E-01
     5.340707511         1.832595715        0.1447930486E-01
     5.375614096         1.832595715        0.1428421000E-01
     5.410520681         1.832595715        0.1409323746E-01
     5.445427266         1.832595715        0.1390765583E-01
     5.480333851         1.832595715        0.1372859841E-01
     5.515240436         1.832595715        0.1355705328E-01
     5.550147021         1.832595715        0.1339385618E-01
     5.585053606         1.832595715        0.1323968649E-01
     5.619960191         1.832595715        0.1309506611E-01
     5.654866776         1.832595715        0.1296036145E-01
     5.689773362         1.832595715        0.1283578815E-01
     5.724679947         1.832595715        0.1272141869E-01
     5.759586532         1.832595715        0.1261719235E-01
     5.794493117         1.832595715        0.1252292762E-01
     5.829399702         1.832595715        0.1243833643E-01
     5.864306287         1.832595715        0.1236304013E-01
     5.899212872         1.832595715        0.1229658674E-01
     5.934119457         1.832595715        0.1223846906E-01
     5.969026042         1.832595715        0.1218814333E-01
     6.003932627         1.832595715        0.1214504796E-01
     6.038839212         1.832595715        0.1210862201E-01
     6.073745797         1.832595715        0.1207832287E-01
     6.108652382         1.832595715        0.1205364296E-01
     6.143558967         1.832595715        0.1203412493E-01
     6.178465552         1.832595715        0.1201937516E-01
     6.213372137         1.832595715        0.1200907516E-01
     6.248278722         1.832595715        0.1200299074E-01
     0.000000000         1.867502300        0.1228006348E-01
    0.3490658504E-01     1.867502300        0.1228201083E-01
    0.6981317008E-01     1.867502300        0.1228789912E-01
    0.1047197551         1.867502300        0.1229786574E-01
    0.1396263402         1.867502300        0.1231213535E-01
    0.1745329252         1.867502300        0.1233101346E-01
    0.2094395102         1.867502300        0.1235487763E-01
    0.2443460953         1.867502300        0.1238416651E-01
    0.2792526803         1.867502300        0.1241936688E-01
    0.3141592654         1.867502300        0.1246099905E-01
    0.3490658504         1.867502300        0.1250960085E-01
    0.3839724354         1.867502300        0.1256571060E-01
    0.4188790205         1.867502300        0.1262984937E-01
    0.4537856055         1.867502300        0.1270250303E-01
    0.4886921906         1.867502300        0.1278410431E-01
    0.5235987756         1.867502300        0.1287501537E-01
    0.5585053606         1.867502300        0.1297551128E-01
    0.5934119457         1.867502300        0.1308576469E-01
    0.6283185307         1.867502300        0.1320583211E-01
    0.6632251158         1.867502300        0.1333564204E-01
    0.6981317008         1.867502300        0.1347498538E-01
    0.7330382858         1.867502300        0.1362350817E-01
    0.7679448709         1.867502300        0.1378070700E-01
    0.8028514559         1.867502300        0.1394592721E-01
    0.8377580410         1.867502300        0.1411836384E-01
    0.8726646260         1.867502300        0.1429706564E-01
    0.9075712110         1.867502300        0.1448094180E-01
    0.9424777961         1.867502300        0.1466877157E-01
    0.9773843811         1.867502300        0.1485921658E-01
     1.012290966         1.867502300        0.1505083550E-01
     1.047197551         1.867502300        0.1524210115E-01
     1.082104136         1.867502300        0.1543141945E-01
     1.117010721         1.867502300        0.1561715008E-01
     1.151917306         1.867502300        0.1579762846E-01
     1.186823891         1.867502300        0.1597118862E-01
     1.221730476         1.867502300        0.1613618667E-01
     1.256637061         1.867502300        0.1629102430E-01
     1.291543646         1.867502300        0.1643417206E-01
     1.326450232         1.867502300        0.1656419189E-01
     1.361356817         1.867502300        0.1667975856E-01
     1.396263402         1.867502300        0.1677967954E-01
     1.431169987         1.867502300        0.1686291314E-01
     1.466076572         1.867502300        0.1692858429E-01
     1.500983157         1.867502300        0.1697599805E-01
     1.535889742         1.867502300        0.1700465019E-01
     1.570796327         1.867502300        0.1701423504E-01
     1.605702912         1.867502300        0.1700465019E-01
     1.640609497         1.867502300        0.1697599805E-01
     1.675516082         1.867502300        0.1692858429E-01
     1.710422667         1.867502300        0.1686291314E-01
     1.745329252         1.867502300        0.1677967954E-01
     1.780235837         1.867502300        0.1667975856E-01
     1.815142422         1.867502300        0.1656419189E-01
     1.850049007         1.867502300        0.1643417206E-01
     1.884955592         1.867502300        0.1629102430E-01
     1.919862177         1.867502300        0.1613618667E-01
     1.954768762         1.867502300        0.1597118862E-01
     1.989675347         1.867502300        0.1579762846E-01
     2.024581932         1.867502300        0.1561715008E-01
     2.059488517         1.867502300        0.1543141945E-01
     2.094395102         1.867502300        0.1524210115E-01
     2.129301687         1.867502300        0.1505083550E-01
     2.164208272         1.867502300        0.1485921658E-01
     2.199114858         1.867502300        0.1466877157E-01
     2.234021443         1.867502300        0.1448094180E-01
     2.268928028         1.867502300        0.1429706564E-01
     2.303834613         1.867502300        0.1411836384E-01
     2.338741198         1.867502300        0.1394592721E-01
     2.373647783         1.867502300        0.1378070700E-01
     2.408554368         1.867502300        0.1362350817E-01
     2.443460953         1.867502300        0.1347498538E-01
     2.478367538         1.867502300        0.1333564204E-01
     2.513274123         1.867502300        0.1320583211E-01
     2.548180708         1.867502300        0.1308576469E-01
     2.583087293         1.867502300        0.1297551128E-01
     2.617993878         1.867502300        0.1287501537E-01
     2.652900463         1.867502300        0.1278410431E-01
     2.687807048         1.867502300        0.1270250303E-01
     2.722713633         1.867502300        0.1262984937E-01
     2.757620218         1.867502300        0.1256571060E-01
     2.792526803         1.867502300        0.1250960085E-01
     2.827433388         1.867502300        0.1246099905E-01
     2.862339973         1.867502300        0.1241936688E-01
     2.897246558         1.867502300        0.1238416651E-01
     2.932153143         1.867502300        0.1235487763E-01
     2.967059728         1.867502300        0.1233101346E-01
     3.001966313         1.867502300        0.1231213535E-01
     3.036872898         1.867502300        0.1229786574E-01
     3.071779484         1.867502300        0.1228789912E-01
     3.106686069         1.867502300        0.1228201083E-01
     3.141592654         1.867502300        0.1228006348E-01
     3.176499239         1.867502300        0.1228201083E-01
     3.211405824         1.867502300        0.1228789912E-01
     3.246312409         1.867502300        0.1229786574E-01
     3.281218994         1.867502300        0.1231213535E-01
     3.316125579         1.867502300        0.1233101346E-01
     3.351032164         1.867502300        0.1235487763E-01
     3.385938749         1.867502300        0.1238416651E-01
     3.420845334         1.867502300        0.1241936688E-01
     3.455751919         1.867502300        0.1246099905E-01
     3.490658504         1.867502300        0.1250960085E-01
     3.525565089         1.867502300        0.1256571060E-01
     3.560471674         1.867502300        0.1262984937E-01
     3.595378259         1.867502300        0.1270250303E-01
     3.630284844         1.867502300        0.1278410431E-01
     3.665191429         1.867502300        0.1287501537E-01
     3.700098014         1.867502300        0.1297551128E-01
     3.735004599         1.867502300        0.1308576469E-01
     3.769911184         1.867502300        0.1320583211E-01
     3.804817769         1.867502300        0.1333564204E-01
     3.839724354         1.867502300        0.1347498538E-01
     3.874630939         1.867502300        0.1362350817E-01
     3.909537524         1.867502300        0.1378070700E-01
     3.944444110         1.867502300        0.1394592721E-01
     3.979350695         1.867502300        0.1411836384E-01
     4.014257280         1.867502300        0.1429706564E-01
     4.049163865         1.867502300        0.1448094180E-01
     4.084070450         1.867502300        0.1466877157E-01
     4.118977035         1.867502300        0.1485921658E-01
     4.153883620         1.867502300        0.1505083550E-01
     4.188790205         1.867502300        0.1524210115E-01
     4.223696790         1.867502300        0.1543141945E-01
     4.258603375         1.867502300        0.1561715008E-01
     4.293509960         1.867502300        0.1579762846E-01
     4.328416545         1.867502300        0.1597118862E-01
     4.363323130         1.867502300        0.1613618667E-01
     4.398229715         1.867502300        0.1629102430E-01
     4.433136300         1.867502300        0.1643417206E-01
     4.468042885         1.867502300        0.1656419189E-01
     4.502949470         1.867502300        0.1667975856E-01
     4.537856055         1.867502300        0.1677967954E-01
     4.572762640         1.867502300        0.1686291314E-01
     4.607669225         1.867502300        0.1692858429E-01
     4.642575810         1.867502300        0.1697599805E-01
     4.677482395         1.867502300        0.1700465019E-01
     4.712388980         1.867502300        0.1701423504E-01
     4.747295565         1.867502300        0.1700465019E-01
     4.782202150         1.867502300        0.1697599805E-01
     4.817108736         1.867502300        0.1692858429E-01
     4.852015321         1.867502300        0.1686291314E-01
     4.886921906         1.867502300        0.1677967954E-01
     4.921828491         1.867502300        0.1667975856E-01
     4.956735076         1.867502300        0.1656419189E-01
     4.991641661         1.867502300        0.1643417206E-01
     5.026548246         1.867502300        0.1629102430E-01
     5.061454831         1.867502300        0.1613618667E-01
     5.096361416         1.867502300        0.1597118862E-01
     5.131268001         1.867502300        0.1579762846E-01
     5.166174586         1.867502300        0.1561715008E-01
     5.201081171         1.867502300        0.1543141945E-01
     5.235987756         1.867502300        0.1524210115E-01
     5.270894341         1.867502300        0.1505083550E-01
     5.305800926         1.867502300        0.1485921658E-01
     5.340707511         1.867502300        0.1466877157E-01
     5.375614096         1.867502300        0.1448094180E-01
     5.410520681         1.867502300        0.1429706564E-01
     5.445427266         1.867502300        0.1411836384E-01
     5.480333851         1.867502300        0.1394592721E-01
     5.515240436         1.867502300        0.1378070700E-01
     5.550147021         1.867502300        0.1362350817E-01
     5.585053606         1.867502300        0.1347498538E-01
     5.619960191         1.867502300        0.1333564204E-01
     5.654866776         1.867502300        0.1320583211E-01
     5.689773362         1.867502300        0.1308576469E-01
     5.724679947         1.867502300        0.1297551128E-01
     5.759586532         1.867502300        0.1287501537E-01
     5.794493117         1.867502300        0.1278410431E-01
     5.829399702         1.867502300        0.1270250303E-01
     5.864306287         1.867502300        0.1262984937E-01
     5.899212872         1.867502300        0.1256571060E-01
     5.934119457         1.867502300        0.1250960085E-01
     5.969026042         1.867502300        0.1246099905E-01
     6.003932627         1.867502300        0.1241936688E-01
     6.038839212         1.867502300        0.1238416651E-01
     6.073745797         1.867502300        0.1235487763E-01
     6.108652382         1.867502300        0.1233101346E-01
     6.143558967         1.867502300        0.1231213535E-01
     6.178465552         1.867502300        0.1229786574E-01
     6.213372137         1.867502300        0.1228789912E-01
     6.248278722         1.867502300        0.1228201083E-01
     0.000000000         1.902408885        0.1258564830E-01
    0.3490658504E-01     1.902408885        0.1258752503E-01
    0.6981317008E-01     1.902408885        0.1259319934E-01
    0.1047197551         1.902408885        0.1260280229E-01
    0.1396263402         1.902408885        0.1261654820E-01
    0.1745329252         1.902408885        0.1263472848E-01
    0.2094395102         1.902408885        0.1265770328E-01
    0.2443460953         1.902408885        0.1268589096E-01
    0.2792526803         1.902408885        0.1271975574E-01
    0.3141592654         1.902408885        0.1275979375E-01
    0.3490658504         1.902408885        0.1280651774E-01
    0.3839724354         1.902408885        0.1286044079E-01
    0.4188790205         1.902408885        0.1292205938E-01
    0.4537856055         1.902408885        0.1299183625E-01
    0.4886921906         1.902408885        0.1307018324E-01
    0.5235987756         1.902408885        0.1315744468E-01
    0.5585053606         1.902408885        0.1325388157E-01
    0.5934119457         1.902408885        0.1335965695E-01
    0.6283185307         1.902408885        0.1347482281E-01
    0.6632251158         1.902408885        0.1359930876E-01
    0.6981317008         1.902408885        0.1373291286E-01
    0.7330382858         1.902408885        0.1387529470E-01
    0.7679448709         1.902408885        0.1402597102E-01
    0.8028514559         1.902408885        0.1418431400E-01
    0.8377580410         1.902408885        0.1434955220E-01
    0.8726646260         1.902408885        0.1452077435E-01
    0.9075712110         1.902408885        0.1469693585E-01
    0.9424777961         1.902408885        0.1487686798E-01
    0.9773843811         1.902408885        0.1505928958E-01
     1.012290966         1.902408885        0.1524282121E-01
     1.047197551         1.902408885        0.1542600143E-01
     1.082104136         1.902408885        0.1560730491E-01
     1.117010721         1.902408885        0.1578516224E-01
     1.151917306         1.902408885        0.1595798088E-01
     1.186823891         1.902408885        0.1612416710E-01
     1.221730476         1.902408885        0.1628214832E-01
     1.256637061         1.902408885        0.1643039567E-01
     1.291543646         1.902408885        0.1656744619E-01
     1.326450232         1.902408885        0.1669192439E-01
     1.361356817         1.902408885        0.1680256270E-01
     1.396263402         1.902408885        0.1689822055E-01
     1.431169987         1.902408885        0.1697790160E-01
     1.466076572         1.902408885        0.1704076896E-01
     1.500983157         1.902408885        0.1708615795E-01
     1.535889742         1.902408885        0.1711358634E-01
     1.570796327         1.902408885        0.1712276178E-01
     1.605702912         1.902408885        0.1711358634E-01
