    0.5990823607         2.748893572        0.3371678025E-10
    0.5990823607         2.836160034        0.3333317542E-10
    0.5990823607         2.923426497        0.3292858483E-10
    0.5990823607         3.010692960        0.3259830328E-10
    0.5990823607         3.097959422        0.3241397218E-10
    0.6072643534        0.4363323130E-01    0.3178196138E-10
    0.6072643534        0.1308996939        0.3194962794E-10
    0.6072643534        0.2181661565        0.3224852253E-10
    0.6072643534        0.3054326191        0.3261065579E-10
    0.6072643534        0.3926990817        0.3294565852E-10
    0.6072643534        0.4799655443        0.3315310016E-10
    0.6072643534        0.5672320069        0.3313642605E-10
    0.6072643534        0.6544984695        0.3281677684E-10
    0.6072643534        0.7417649321        0.3214495733E-10
    0.6072643534        0.8290313947        0.3111003633E-10
    0.6072643534        0.9162978573        0.2974345940E-10
    0.6072643534         1.003564320        0.2811809336E-10
    0.6072643534         1.090830782        0.2634223173E-10
    0.6072643534         1.178097245        0.2454919913E-10
    0.6072643534         1.265363708        0.2288372761E-10
    0.6072643534         1.352630170        0.2148667335E-10
    0.6072643534         1.439896633        0.2047985111E-10
    0.6072643534         1.527163095        0.1995276026E-10
    0.6072643534         1.614429558        0.1995276026E-10
    0.6072643534         1.701696021        0.2047985111E-10
    0.6072643534         1.788962483        0.2148667335E-10
    0.6072643534         1.876228946        0.2288372761E-10
    0.6072643534         1.963495408        0.2454919913E-10
    0.6072643534         2.050761871        0.2634223173E-10
    0.6072643534         2.138028334        0.2811809336E-10
    0.6072643534         2.225294796        0.2974345940E-10
    0.6072643534         2.312561259        0.3111003633E-10
    0.6072643534         2.399827721        0.3214495733E-10
    0.6072643534         2.487094184        0.3281677684E-10
    0.6072643534         2.574360647        0.3313642605E-10
    0.6072643534         2.661627109        0.3315310016E-10
    0.6072643534         2.748893572        0.3294565852E-10
    0.6072643534         2.836160034        0.3261065579E-10
    0.6072643534         2.923426497        0.3224852253E-10
    0.6072643534         3.010692960        0.3194962794E-10
    0.6072643534         3.097959422        0.3178196138E-10
    0.6154463460        0.4363323130E-01    0.3115572259E-10
    0.6154463460        0.1308996939        0.3130693614E-10
    0.6154463460        0.2181661565        0.3157483347E-10
    0.6154463460        0.3054326191        0.3189501484E-10
    0.6154463460        0.3926990817        0.3218195305E-10
    0.6154463460        0.4799655443        0.3234073459E-10
    0.6154463460        0.5672320069        0.3228033992E-10
    0.6154463460        0.6544984695        0.3192680546E-10
    0.6154463460        0.7417649321        0.3123461335E-10
    0.6154463460        0.8290313947        0.3019486028E-10
    0.6154463460        0.9162978573        0.2883913863E-10
    0.6154463460         1.003564320        0.2723857652E-10
    0.6154463460         1.090830782        0.2549806605E-10
    0.6154463460         1.178097245        0.2374629039E-10
    0.6154463460         1.265363708        0.2212267140E-10
    0.6154463460         1.352630170        0.2076273697E-10
    0.6154463460         1.439896633        0.1978360665E-10
    0.6154463460         1.527163095        0.1927129065E-10
    0.6154463460         1.614429558        0.1927129065E-10
    0.6154463460         1.701696021        0.1978360665E-10
    0.6154463460         1.788962483        0.2076273697E-10
    0.6154463460         1.876228946        0.2212267140E-10
    0.6154463460         1.963495408        0.2374629039E-10
    0.6154463460         2.050761871        0.2549806605E-10
    0.6154463460         2.138028334        0.2723857652E-10
    0.6154463460         2.225294796        0.2883913863E-10
    0.6154463460         2.312561259        0.3019486028E-10
    0.6154463460         2.399827721        0.3123461335E-10
    0.6154463460         2.487094184        0.3192680546E-10
    0.6154463460         2.574360647        0.3228033992E-10
    0.6154463460         2.661627109        0.3234073459E-10
    0.6154463460         2.748893572        0.3218195305E-10
    0.6154463460         2.836160034        0.3189501484E-10
    0.6154463460         2.923426497        0.3157483347E-10
    0.6154463460         3.010692960        0.3130693614E-10
    0.6154463460         3.097959422        0.3115572259E-10
    0.6236283387        0.4363323130E-01    0.3053459390E-10
    0.6236283387        0.1308996939        0.3066961167E-10
    0.6236283387        0.2181661565        0.3090698954E-10
    0.6236283387        0.3054326191        0.3118584866E-10
    0.6236283387        0.3926990817        0.3142541170E-10
    0.6236283387        0.4799655443        0.3153617819E-10
    0.6236283387        0.5672320069        0.3143256108E-10
    0.6236283387        0.6544984695        0.3104540438E-10
    0.6236283387        0.7417649321        0.3033280541E-10
    0.6236283387        0.8290313947        0.2928786091E-10
    0.6236283387        0.9162978573        0.2794232099E-10
    0.6236283387         1.003564320        0.2636562442E-10
    0.6236283387         1.090830782        0.2465934456E-10
    0.6236283387         1.178097245        0.2294763022E-10
    0.6236283387         1.265363708        0.2136471243E-10
    0.6236283387         1.352630170        0.2004090881E-10
    0.6236283387         1.439896633        0.1908874680E-10
    0.6236283387         1.527163095        0.1859082362E-10
    0.6236283387         1.614429558        0.1859082362E-10
    0.6236283387         1.701696021        0.1908874680E-10
    0.6236283387         1.788962483        0.2004090881E-10
    0.6236283387         1.876228946        0.2136471243E-10
    0.6236283387         1.963495408        0.2294763022E-10
    0.6236283387         2.050761871        0.2465934456E-10
    0.6236283387         2.138028334        0.2636562442E-10
    0.6236283387         2.225294796        0.2794232099E-10
    0.6236283387         2.312561259        0.2928786091E-10
    0.6236283387         2.399827721        0.3033280541E-10
    0.6236283387         2.487094184        0.3104540438E-10
    0.6236283387         2.574360647        0.3143256108E-10
    0.6236283387         2.661627109        0.3153617819E-10
    0.6236283387         2.748893572        0.3142541170E-10
    0.6236283387         2.836160034        0.3118584866E-10
    0.6236283387         2.923426497        0.3090698954E-10
    0.6236283387         3.010692960        0.3066961167E-10
    0.6236283387         3.097959422        0.3053459390E-10
    0.6318103313        0.4363323130E-01    0.2991801962E-10
    0.6318103313        0.1308996939        0.3003713689E-10
    0.6318103313        0.2181661565        0.3024454661E-10
    0.6318103313        0.3054326191        0.3048281716E-10
    0.6318103313        0.3926990817        0.3067582208E-10
    0.6318103313        0.4799655443        0.3073936193E-10
    0.6318103313        0.5672320069        0.3059317099E-10
    0.6318103313        0.6544984695        0.3017280449E-10
    0.6318103313        0.7417649321        0.2943990545E-10
    0.6318103313        0.8290313947        0.2838953715E-10
    0.6318103313        0.9162978573        0.2705361449E-10
    0.6318103313         1.003564320        0.2549993430E-10
    0.6318103313         1.090830782        0.2382683397E-10
    0.6318103313         1.178097245        0.2215403652E-10
    0.6318103313         1.265363708        0.2061070414E-10
    0.6318103313         1.352630170        0.1932206529E-10
    0.6318103313         1.439896633        0.1839616132E-10
    0.6318103313         1.527163095        0.1791225497E-10
    0.6318103313         1.614429558        0.1791225497E-10
    0.6318103313         1.701696021        0.1839616132E-10
    0.6318103313         1.788962483        0.1932206529E-10
    0.6318103313         1.876228946        0.2061070414E-10
    0.6318103313         1.963495408        0.2215403652E-10
    0.6318103313         2.050761871        0.2382683397E-10
    0.6318103313         2.138028334        0.2549993430E-10
    0.6318103313         2.225294796        0.2705361449E-10
    0.6318103313         2.312561259        0.2838953715E-10
    0.6318103313         2.399827721        0.2943990545E-10
    0.6318103313         2.487094184        0.3017280449E-10
    0.6318103313         2.574360647        0.3059317099E-10
    0.6318103313         2.661627109        0.3073936193E-10
    0.6318103313         2.748893572        0.3067582208E-10
    0.6318103313         2.836160034        0.3048281716E-10
    0.6318103313         2.923426497        0.3024454661E-10
    0.6318103313         3.010692960        0.3003713689E-10
    0.6318103313         3.097959422        0.2991801962E-10
    0.6399923239        0.4363323130E-01    0.2930553801E-10
    0.6399923239        0.1308996939        0.2940908159E-10
    0.6399923239        0.2181661565        0.2958713553E-10
    0.6399923239        0.3054326191        0.2978563792E-10
    0.6399923239        0.3926990817        0.2993300894E-10
    0.6399923239        0.4799655443        0.2995023186E-10
    0.6399923239        0.5672320069        0.2976224443E-10
    0.6399923239        0.6544984695        0.2930921014E-10
    0.6399923239        0.7417649321        0.2855624236E-10
    0.6399923239        0.8290313947        0.2750033254E-10
    0.6399923239        0.9162978573        0.2617356397E-10
    0.6399923239         1.003564320        0.2464213693E-10
    0.6399923239         1.090830782        0.2300123490E-10
    0.6399923239         1.178097245        0.2136626429E-10
    0.6399923239         1.265363708        0.1986144178E-10
    0.6399923239         1.352630170        0.1860702957E-10
    0.6399923239         1.439896633        0.1770669077E-10
    0.6399923239         1.527163095        0.1723643356E-10
    0.6399923239         1.614429558        0.1723643356E-10
    0.6399923239         1.701696021        0.1770669077E-10
    0.6399923239         1.788962483        0.1860702957E-10
    0.6399923239         1.876228946        0.1986144178E-10
    0.6399923239         1.963495408        0.2136626429E-10
    0.6399923239         2.050761871        0.2300123490E-10
    0.6399923239         2.138028334        0.2464213693E-10
    0.6399923239         2.225294796        0.2617356397E-10
    0.6399923239         2.312561259        0.2750033254E-10
    0.6399923239         2.399827721        0.2855624236E-10
    0.6399923239         2.487094184        0.2930921014E-10
    0.6399923239         2.574360647        0.2976224443E-10
    0.6399923239         2.661627109        0.2995023186E-10
    0.6399923239         2.748893572        0.2993300894E-10
    0.6399923239         2.836160034        0.2978563792E-10
    0.6399923239         2.923426497        0.2958713553E-10
    0.6399923239         3.010692960        0.2940908159E-10
    0.6399923239         3.097959422        0.2930553801E-10
    0.6481743166        0.4363323130E-01    0.2869677050E-10
    0.6481743166        0.1308996939        0.2878509317E-10
    0.6481743166        0.2181661565        0.2893445412E-10
    0.6481743166        0.3054326191        0.2909408081E-10
    0.6481743166        0.3926990817        0.2919683176E-10
    0.6481743166        0.4799655443        0.2916874990E-10
    0.6481743166        0.5672320069        0.2893985344E-10
    0.6481743166        0.6544984695        0.2845480600E-10
    0.6481743166        0.7417649321        0.2768211120E-10
    0.6481743166        0.8290313947        0.2662064623E-10
    0.6481743166        0.9162978573        0.2530266317E-10
    0.6481743166         1.003564320        0.2379280902E-10
    0.6481743166         1.090830782        0.2218319422E-10
    0.6481743166         1.178097245        0.2058501740E-10
    0.6481743166         1.265363708        0.1911767339E-10
    0.6481743166         1.352630170        0.1789658174E-10
    0.6481743166         1.439896633        0.1702113599E-10
    0.6481743166         1.527163095        0.1656417040E-10
    0.6481743166         1.614429558        0.1656417040E-10
    0.6481743166         1.701696021        0.1702113599E-10
    0.6481743166         1.788962483        0.1789658174E-10
    0.6481743166         1.876228946        0.1911767339E-10
    0.6481743166         1.963495408        0.2058501740E-10
    0.6481743166         2.050761871        0.2218319422E-10
    0.6481743166         2.138028334        0.2379280902E-10
    0.6481743166         2.225294796        0.2530266317E-10
    0.6481743166         2.312561259        0.2662064623E-10
    0.6481743166         2.399827721        0.2768211120E-10
    0.6481743166         2.487094184        0.2845480600E-10
    0.6481743166         2.574360647        0.2893985344E-10
    0.6481743166         2.661627109        0.2916874990E-10
    0.6481743166         2.748893572        0.2919683176E-10
    0.6481743166         2.836160034        0.2909408081E-10
    0.6481743166         2.923426497        0.2893445412E-10
    0.6481743166         3.010692960        0.2878509317E-10
    0.6481743166         3.097959422        0.2869677050E-10
    0.6563563092        0.4363323130E-01    0.2809141235E-10
    0.6563563092        0.1308996939        0.2816488811E-10
    0.6563563092        0.2181661565        0.2828626025E-10
    0.6563563092        0.3054326191        0.2840796314E-10
    0.6563563092        0.3926990817        0.2846718254E-10
    0.6563563092        0.4799655443        0.2839489445E-10
    0.6563563092        0.5672320069        0.2812607065E-10
    0.6563563092        0.6544984695        0.2760976284E-10
    0.6563563092        0.7417649321        0.2681778101E-10
    0.6563563092        0.8290313947        0.2575084224E-10
    0.6563563092        0.9162978573        0.2444136493E-10
    0.6563563092         1.003564320        0.2295248375E-10
    0.6563563092         1.090830782        0.2137331539E-10
    0.6563563092         1.178097245        0.1981095845E-10
    0.6563563092         1.265363708        0.1838010901E-10
    0.6563563092         1.352630170        0.1719146734E-10
    0.6563563092         1.439896633        0.1634026611E-10
    0.6563563092         1.527163095        0.1589624639E-10
    0.6563563092         1.614429558        0.1589624639E-10
    0.6563563092         1.701696021        0.1634026611E-10
    0.6563563092         1.788962483        0.1719146734E-10
    0.6563563092         1.876228946        0.1838010901E-10
    0.6563563092         1.963495408        0.1981095845E-10
    0.6563563092         2.050761871        0.2137331539E-10
    0.6563563092         2.138028334        0.2295248375E-10
    0.6563563092         2.225294796        0.2444136493E-10
    0.6563563092         2.312561259        0.2575084224E-10
    0.6563563092         2.399827721        0.2681778101E-10
    0.6563563092         2.487094184        0.2760976284E-10
    0.6563563092         2.574360647        0.2812607065E-10
    0.6563563092         2.661627109        0.2839489445E-10
    0.6563563092         2.748893572        0.2846718254E-10
    0.6563563092         2.836160034        0.2840796314E-10
    0.6563563092         2.923426497        0.2828626025E-10
    0.6563563092         3.010692960        0.2816488811E-10
    0.6563563092         3.097959422        0.2809141235E-10
    0.6645383018        0.4363323130E-01    0.2748922442E-10
    0.6645383018        0.1308996939        0.2754824449E-10
    0.6645383018        0.2181661565        0.2764236565E-10
    0.6645383018        0.3054326191        0.2772714546E-10
    0.6645383018        0.3926990817        0.2774398379E-10
    0.6645383018        0.4799655443        0.2762866071E-10
    0.6645383018        0.5672320069        0.2732097195E-10
    0.6645383018        0.6544984695        0.2677424235E-10
    0.6645383018        0.7417649321        0.2596350137E-10
    0.6645383018        0.8290313947        0.2489125730E-10
    0.6645383018        0.9162978573        0.2359008975E-10
    0.6645383018         1.003564320        0.2212165967E-10
    0.6645383018         1.090830782        0.2057216723E-10
    0.6645383018         1.178097245        0.1904471709E-10
    0.6645383018         1.265363708        0.1764942837E-10
    0.6645383018         1.352630170        0.1649240449E-10
    0.6645383018         1.439896633        0.1566482518E-10
    0.6645383018         1.527163095        0.1523341867E-10
    0.6645383018         1.614429558        0.1523341867E-10
    0.6645383018         1.701696021        0.1566482518E-10
    0.6645383018         1.788962483        0.1649240449E-10
    0.6645383018         1.876228946        0.1764942837E-10
    0.6645383018         1.963495408        0.1904471709E-10
    0.6645383018         2.050761871        0.2057216723E-10
    0.6645383018         2.138028334        0.2212165967E-10
    0.6645383018         2.225294796        0.2359008975E-10
    0.6645383018         2.312561259        0.2489125730E-10
    0.6645383018         2.399827721        0.2596350137E-10
    0.6645383018         2.487094184        0.2677424235E-10
    0.6645383018         2.574360647        0.2732097195E-10
    0.6645383018         2.661627109        0.2762866071E-10
    0.6645383018         2.748893572        0.2774398379E-10
    0.6645383018         2.836160034        0.2772714546E-10
    0.6645383018         2.923426497        0.2764236565E-10
    0.6645383018         3.010692960        0.2754824449E-10
    0.6645383018         3.097959422        0.2748922442E-10
    0.6727202945        0.4363323130E-01    0.2689002603E-10
    0.6727202945        0.1308996939        0.2693499536E-10
    0.6727202945        0.2181661565        0.2700263057E-10
    0.6727202945        0.3054326191        0.2705152774E-10
    0.6727202945        0.3926990817        0.2702718662E-10
    0.6727202945        0.4799655443        0.2687006085E-10
    0.6727202945        0.5672320069        0.2652463871E-10
    0.6727202945        0.6544984695        0.2594840110E-10
    0.6727202945        0.7417649321        0.2511950789E-10
    0.6727202945        0.8290313947        0.2404220747E-10
    0.6727202945        0.9162978573        0.2274923308E-10
    0.6727202945         1.003564320        0.2130080818E-10
    0.6727202945         1.090830782        0.1978029127E-10
    0.6727202945         1.178097245        0.1828689704E-10
    0.6727202945         1.265363708        0.1692628745E-10
    0.6727202945         1.352630170        0.1580008986E-10
    0.6727202945         1.439896633        0.1499553777E-10
    0.6727202945         1.527163095        0.1457642593E-10
    0.6727202945         1.614429558        0.1457642593E-10
    0.6727202945         1.701696021        0.1499553777E-10
    0.6727202945         1.788962483        0.1580008986E-10
    0.6727202945         1.876228946        0.1692628745E-10
    0.6727202945         1.963495408        0.1828689704E-10
    0.6727202945         2.050761871        0.1978029127E-10
    0.6727202945         2.138028334        0.2130080818E-10
    0.6727202945         2.225294796        0.2274923308E-10
    0.6727202945         2.312561259        0.2404220747E-10
    0.6727202945         2.399827721        0.2511950789E-10
    0.6727202945         2.487094184        0.2594840110E-10
    0.6727202945         2.574360647        0.2652463871E-10
    0.6727202945         2.661627109        0.2687006085E-10
    0.6727202945         2.748893572        0.2702718662E-10
    0.6727202945         2.836160034        0.2705152774E-10
    0.6727202945         2.923426497        0.2700263057E-10
    0.6727202945         3.010692960        0.2693499536E-10
    0.6727202945         3.097959422        0.2689002603E-10
    0.6809022871        0.4363323130E-01    0.2629368860E-10
    0.6809022871        0.1308996939        0.2632502305E-10
    0.6809022871        0.2181661565        0.2636695893E-10
    0.6809022871        0.3054326191        0.2638104597E-10
    0.6809022871        0.3926990817        0.2631676902E-10
    0.6809022871        0.4799655443        0.2611912408E-10
    0.6809022871        0.5672320069        0.2573715949E-10
    0.6809022871        0.6544984695        0.2513239392E-10
    0.6809022871        0.7417649321        0.2428602682E-10
    0.6809022871        0.8290313947        0.2320399365E-10
    0.6809022871        0.9162978573        0.2191917145E-10
    0.6809022871         1.003564320        0.2049037985E-10
    0.6809022871         1.090830782        0.1899820801E-10
    0.6809022871         1.178097245        0.1753808196E-10
    0.6809022871         1.265363708        0.1621132389E-10
    0.6809022871         1.352630170        0.1511520368E-10
    0.6809022871         1.439896633        0.1433311353E-10
    0.6809022871         1.527163095        0.1392599290E-10
    0.6809022871         1.614429558        0.1392599290E-10
    0.6809022871         1.701696021        0.1433311353E-10
    0.6809022871         1.788962483        0.1511520368E-10
    0.6809022871         1.876228946        0.1621132389E-10
    0.6809022871         1.963495408        0.1753808196E-10
    0.6809022871         2.050761871        0.1899820801E-10
    0.6809022871         2.138028334        0.2049037985E-10
    0.6809022871         2.225294796        0.2191917145E-10
    0.6809022871         2.312561259        0.2320399365E-10
    0.6809022871         2.399827721        0.2428602682E-10
    0.6809022871         2.487094184        0.2513239392E-10
    0.6809022871         2.574360647        0.2573715949E-10
    0.6809022871         2.661627109        0.2611912408E-10
    0.6809022871         2.748893572        0.2631676902E-10
    0.6809022871         2.836160034        0.2638104597E-10
    0.6809022871         2.923426497        0.2636695893E-10
    0.6809022871         3.010692960        0.2632502305E-10
    0.6809022871         3.097959422        0.2629368860E-10
    0.6890842798        0.4363323130E-01    0.2570013012E-10
    0.6890842798        0.1308996939        0.2571825401E-10
    0.6890842798        0.2181661565        0.2573529414E-10
    0.6890842798        0.3054326191        0.2571566915E-10
    0.6890842798        0.3926990817        0.2561273425E-10
    0.6890842798        0.4799655443        0.2537589650E-10
    0.6890842798        0.5672320069        0.2495863152E-10
    0.6890842798        0.6544984695        0.2432637662E-10
    0.6890842798        0.7417649321        0.2346327893E-10
    0.6890842798        0.8290313947        0.2237690629E-10
    0.6890842798        0.9162978573        0.2110026757E-10
    0.6890842798         1.003564320        0.1969080975E-10
    0.6890842798         1.090830782        0.1822642212E-10
    0.6890842798         1.178097245        0.1679884042E-10
    0.6890842798         1.265363708        0.1550516157E-10
    0.6890842798         1.352630170        0.1443841392E-10
    0.6890842798         1.439896633        0.1367825113E-10
    0.6890842798         1.527163095        0.1328283398E-10
    0.6890842798         1.614429558        0.1328283398E-10
    0.6890842798         1.701696021        0.1367825113E-10
    0.6890842798         1.788962483        0.1443841392E-10
    0.6890842798         1.876228946        0.1550516157E-10
    0.6890842798         1.963495408        0.1679884042E-10
    0.6890842798         2.050761871        0.1822642212E-10
    0.6890842798         2.138028334        0.1969080975E-10
    0.6890842798         2.225294796        0.2110026757E-10
    0.6890842798         2.312561259        0.2237690629E-10
    0.6890842798         2.399827721        0.2346327893E-10
    0.6890842798         2.487094184        0.2432637662E-10
    0.6890842798         2.574360647        0.2495863152E-10
    0.6890842798         2.661627109        0.2537589650E-10
    0.6890842798         2.748893572        0.2561273425E-10
    0.6890842798         2.836160034        0.2571566915E-10
    0.6890842798         2.923426497        0.2573529414E-10
    0.6890842798         3.010692960        0.2571825401E-10
    0.6890842798         3.097959422        0.2570013012E-10
    0.6972662724        0.4363323130E-01    0.2510931033E-10
    0.6972662724        0.1308996939        0.2511465434E-10
    0.6972662724        0.2181661565        0.2510761536E-10
    0.6972662724        0.3054326191        0.2505539656E-10
    0.6972662724        0.3926990817        0.2491510935E-10
    0.6972662724        0.4799655443        0.2464044096E-10
    0.6972662724        0.5672320069        0.2418916170E-10
    0.6972662724        0.6544984695        0.2353050824E-10
    0.6972662724        0.7417649321        0.2265148273E-10
    0.6972662724        0.8290313947        0.2156122928E-10
    0.6972662724        0.9162978573        0.2029287469E-10
    0.6972662724         1.003564320        0.1890252190E-10
    0.6972662724         1.090830782        0.1746542680E-10
    0.6972662724         1.178097245        0.1606973000E-10
    0.6972662724         1.265363708        0.1480841439E-10
    0.6972662724         1.352630170        0.1377037974E-10
    0.6972662724         1.439896633        0.1303164144E-10
    0.6972662724         1.527163095        0.1264765637E-10
    0.6972662724         1.614429558        0.1264765637E-10
    0.6972662724         1.701696021        0.1303164144E-10
    0.6972662724         1.788962483        0.1377037974E-10
    0.6972662724         1.876228946        0.1480841439E-10
    0.6972662724         1.963495408        0.1606973000E-10
    0.6972662724         2.050761871        0.1746542680E-10
    0.6972662724         2.138028334        0.1890252190E-10
    0.6972662724         2.225294796        0.2029287469E-10
    0.6972662724         2.312561259        0.2156122928E-10
    0.6972662724         2.399827721        0.2265148273E-10
    0.6972662724         2.487094184        0.2353050824E-10
    0.6972662724         2.574360647        0.2418916170E-10
    0.6972662724         2.661627109        0.2464044096E-10
    0.6972662724         2.748893572        0.2491510935E-10
    0.6972662724         2.836160034        0.2505539656E-10
    0.6972662724         2.923426497        0.2510761536E-10
    0.6972662724         3.010692960        0.2511465434E-10
    0.6972662724         3.097959422        0.2510931033E-10
    0.7054482650        0.4363323130E-01    0.2452122632E-10
    0.7054482650        0.1308996939        0.2451422584E-10
    0.7054482650        0.2181661565        0.2448393416E-10
    0.7054482650        0.3054326191        0.2440025535E-10
    0.7054482650        0.3926990817        0.2422394377E-10
    0.7054482650        0.4799655443        0.2391283680E-10
    0.7054482650        0.5672320069        0.2342886753E-10
    0.7054482650        0.6544984695        0.2274495293E-10
    0.7054482650        0.7417649321        0.2185085709E-10
    0.7054482650        0.8290313947        0.2075724322E-10
    0.7054482650        0.9162978573        0.1949734022E-10
    0.7054482650         1.003564320        0.1812593304E-10
    0.7054482650         1.090830782        0.1671570752E-10
    0.7054482650         1.178097245        0.1535130083E-10
    0.7054482650         1.265363708        0.1412168951E-10
    0.7054482650         1.352630170        0.1311175445E-10
    0.7054482650         1.439896633        0.1239397019E-10
    0.7054482650         1.527163095        0.1202116255E-10
    0.7054482650         1.614429558        0.1202116255E-10
    0.7054482650         1.701696021        0.1239397019E-10
    0.7054482650         1.788962483        0.1311175445E-10
    0.7054482650         1.876228946        0.1412168951E-10
    0.7054482650         1.963495408        0.1535130083E-10
    0.7054482650         2.050761871        0.1671570752E-10
    0.7054482650         2.138028334        0.1812593304E-10
    0.7054482650         2.225294796        0.1949734022E-10
    0.7054482650         2.312561259        0.2075724322E-10
    0.7054482650         2.399827721        0.2185085709E-10
    0.7054482650         2.487094184        0.2274495293E-10
    0.7054482650         2.574360647        0.2342886753E-10
    0.7054482650         2.661627109        0.2391283680E-10
    0.7054482650         2.748893572        0.2422394377E-10
    0.7054482650         2.836160034        0.2440025535E-10
    0.7054482650         2.923426497        0.2448393416E-10
    0.7054482650         3.010692960        0.2451422584E-10
    0.7054482650         3.097959422        0.2452122632E-10
    0.7136302577        0.4363323130E-01    0.2393590884E-10
    0.7136302577        0.1308996939        0.2391700251E-10
    0.7136302577        0.2181661565        0.2386429155E-10
    0.7136302577        0.3054326191        0.2375029831E-10
    0.7136302577        0.3926990817        0.2353930803E-10
    0.7136302577        0.4799655443        0.2319317952E-10
    0.7136302577        0.5672320069        0.2267787773E-10
    0.7136302577        0.6544984695        0.2196988144E-10
    0.7136302577        0.7417649321        0.2106162350E-10
    0.7136302577        0.8290313947        0.1996522814E-10
    0.7136302577        0.9162978573        0.1871400875E-10
    0.7136302577         1.003564320        0.1736145576E-10
    0.7136302577         1.090830782        0.1597774508E-10
    0.7136302577         1.178097245        0.1464409842E-10
    0.7136302577         1.265363708        0.1344558999E-10
    0.7136302577         1.352630170        0.1246318786E-10
    0.7136302577         1.439896633        0.1176592021E-10
    0.7136302577         1.527163095        0.1140405243E-10
    0.7136302577         1.614429558        0.1140405243E-10
    0.7136302577         1.701696021        0.1176592021E-10
    0.7136302577         1.788962483        0.1246318786E-10
    0.7136302577         1.876228946        0.1344558999E-10
    0.7136302577         1.963495408        0.1464409842E-10
    0.7136302577         2.050761871        0.1597774508E-10
    0.7136302577         2.138028334        0.1736145576E-10
    0.7136302577         2.225294796        0.1871400875E-10
    0.7136302577         2.312561259        0.1996522814E-10
    0.7136302577         2.399827721        0.2106162350E-10
    0.7136302577         2.487094184        0.2196988144E-10
    0.7136302577         2.574360647        0.2267787773E-10
    0.7136302577         2.661627109        0.2319317952E-10
    0.7136302577         2.748893572        0.2353930803E-10
    0.7136302577         2.836160034        0.2375029831E-10
    0.7136302577         2.923426497        0.2386429155E-10
    0.7136302577         3.010692960        0.2391700251E-10
    0.7136302577         3.097959422        0.2393590884E-10
    0.7218122503        0.4363323130E-01    0.2335341886E-10
    0.7218122503        0.1308996939        0.2332304740E-10
    0.7218122503        0.2181661565        0.2324875540E-10
    0.7218122503        0.3054326191        0.2310560195E-10
    0.7218122503        0.3926990817        0.2286129260E-10
    0.7218122503        0.4799655443        0.2248158042E-10
    0.7218122503        0.5672320069        0.2193633266E-10
    0.7218122503        0.6544984695        0.2120547228E-10
    0.7218122503        0.7417649321        0.2028400786E-10
    0.7218122503        0.8290313947        0.1918546575E-10
    0.7218122503        0.9162978573        0.1794322459E-10
    0.7218122503         1.003564320        0.1660950114E-10
    0.7218122503         1.090830782        0.1525201815E-10
    0.7218122503         1.178097245        0.1394866617E-10
    0.7218122503         1.265363708        0.1278071700E-10
    0.7218122503         1.352630170        0.1182532834E-10
    0.7218122503         1.439896633        0.1114817327E-10
    0.7218122503         1.527163095        0.1079702507E-10
    0.7218122503         1.614429558        0.1079702507E-10
    0.7218122503         1.701696021        0.1114817327E-10
    0.7218122503         1.788962483        0.1182532834E-10
    0.7218122503         1.876228946        0.1278071700E-10
    0.7218122503         1.963495408        0.1394866617E-10
    0.7218122503         2.050761871        0.1525201815E-10
    0.7218122503         2.138028334        0.1660950114E-10
    0.7218122503         2.225294796        0.1794322459E-10
    0.7218122503         2.312561259        0.1918546575E-10
    0.7218122503         2.399827721        0.2028400786E-10
    0.7218122503         2.487094184        0.2120547228E-10
    0.7218122503         2.574360647        0.2193633266E-10
    0.7218122503         2.661627109        0.2248158042E-10
    0.7218122503         2.748893572        0.2286129260E-10
    0.7218122503         2.836160034        0.2310560195E-10
    0.7218122503         2.923426497        0.2324875540E-10
    0.7218122503         3.010692960        0.2332304740E-10
    0.7218122503         3.097959422        0.2335341886E-10
    0.7299942429        0.4363323130E-01    0.2277384467E-10
    0.7299942429        0.1308996939        0.2273244991E-10
    0.7299942429        0.2181661565        0.2263741804E-10
    0.7299942429        0.3054326191        0.2246626467E-10
    0.7299942429        0.3926990817        0.2219000675E-10
    0.7299942429        0.4799655443        0.2177816623E-10
    0.7299942429        0.5672320069        0.2120438469E-10
    0.7299942429        0.6544984695        0.2045191273E-10
    0.7299942429        0.7417649321        0.1951824194E-10
    0.7299942429        0.8290313947        0.1841824133E-10
    0.7299942429        0.9162978573        0.1718533386E-10
    0.7299942429         1.003564320        0.1587048090E-10
    0.7299942429         1.090830782        0.1453900549E-10
    0.7299942429         1.178097245        0.1326554729E-10
    0.7299942429         1.265363708        0.1212767169E-10
    0.7299942429         1.352630170        0.1119882445E-10
    0.7299942429         1.439896633        0.1054141158E-10
    0.7299942429         1.527163095        0.1020078014E-10
    0.7299942429         1.614429558        0.1020078014E-10
    0.7299942429         1.701696021        0.1054141158E-10
    0.7299942429         1.788962483        0.1119882445E-10
    0.7299942429         1.876228946        0.1212767169E-10
    0.7299942429         1.963495408        0.1326554729E-10
    0.7299942429         2.050761871        0.1453900549E-10
    0.7299942429         2.138028334        0.1587048090E-10
    0.7299942429         2.225294796        0.1718533386E-10
    0.7299942429         2.312561259        0.1841824133E-10
    0.7299942429         2.399827721        0.1951824194E-10
    0.7299942429         2.487094184        0.2045191273E-10
