    0.6072643534        0.4799655443        0.5267268948E-10
    0.6072643534        0.5672320069        0.5180574532E-10
    0.6072643534        0.6544984695        0.5067041835E-10
    0.6072643534        0.7417649321        0.4926318345E-10
    0.6072643534        0.8290313947        0.4760656796E-10
    0.6072643534        0.9162978573        0.4575090730E-10
    0.6072643534         1.003564320        0.4377281557E-10
    0.6072643534         1.090830782        0.4177041752E-10
    0.6072643534         1.178097245        0.3985578117E-10
    0.6072643534         1.265363708        0.3814533400E-10
    0.6072643534         1.352630170        0.3674929931E-10
    0.6072643534         1.439896633        0.3576132106E-10
    0.6072643534         1.527163095        0.3524943992E-10
    0.6072643534         1.614429558        0.3524943992E-10
    0.6072643534         1.701696021        0.3576132106E-10
    0.6072643534         1.788962483        0.3674929931E-10
    0.6072643534         1.876228946        0.3814533400E-10
    0.6072643534         1.963495408        0.3985578117E-10
    0.6072643534         2.050761871        0.4177041752E-10
    0.6072643534         2.138028334        0.4377281557E-10
    0.6072643534         2.225294796        0.4575090730E-10
    0.6072643534         2.312561259        0.4760656796E-10
    0.6072643534         2.399827721        0.4926318345E-10
    0.6072643534         2.487094184        0.5067041835E-10
    0.6072643534         2.574360647        0.5180574532E-10
    0.6072643534         2.661627109        0.5267268948E-10
    0.6072643534         2.748893572        0.5329613531E-10
    0.6072643534         2.836160034        0.5371539196E-10
    0.6072643534         2.923426497        0.5397597276E-10
    0.6072643534         3.010692960        0.5412118625E-10
    0.6072643534         3.097959422        0.5418464163E-10
    0.6154463460        0.4363323130E-01    0.5323670098E-10
    0.6154463460        0.1308996939        0.5315649095E-10
    0.6154463460        0.2181661565        0.5297945268E-10
    0.6154463460        0.3054326191        0.5267515305E-10
    0.6154463460        0.3926990817        0.5220458822E-10
    0.6154463460        0.4799655443        0.5152718837E-10
    0.6154463460        0.5672320069        0.5060866829E-10
    0.6154463460        0.6544984695        0.4942868690E-10
    0.6154463460        0.7417649321        0.4798728500E-10
    0.6154463460        0.8290313947        0.4630920352E-10
    0.6154463460        0.9162978573        0.4444543011E-10
    0.6154463460         1.003564320        0.4247164992E-10
    0.6154463460         1.090830782        0.4048364762E-10
    0.6154463460         1.178097245        0.3859007747E-10
    0.6154463460         1.265363708        0.3690334233E-10
    0.6154463460         1.352630170        0.3552956048E-10
    0.6154463460         1.439896633        0.3455872341E-10
    0.6154463460         1.527163095        0.3405614186E-10
    0.6154463460         1.614429558        0.3405614186E-10
    0.6154463460         1.701696021        0.3455872341E-10
    0.6154463460         1.788962483        0.3552956048E-10
    0.6154463460         1.876228946        0.3690334233E-10
    0.6154463460         1.963495408        0.3859007747E-10
    0.6154463460         2.050761871        0.4048364762E-10
    0.6154463460         2.138028334        0.4247164992E-10
    0.6154463460         2.225294796        0.4444543011E-10
    0.6154463460         2.312561259        0.4630920352E-10
    0.6154463460         2.399827721        0.4798728500E-10
    0.6154463460         2.487094184        0.4942868690E-10
    0.6154463460         2.574360647        0.5060866829E-10
    0.6154463460         2.661627109        0.5152718837E-10
    0.6154463460         2.748893572        0.5220458822E-10
    0.6154463460         2.836160034        0.5267515305E-10
    0.6154463460         2.923426497        0.5297945268E-10
    0.6154463460         3.010692960        0.5315649095E-10
    0.6154463460         3.097959422        0.5323670098E-10
    0.6236283387        0.4363323130E-01    0.5228462860E-10
    0.6236283387        0.1308996939        0.5218833653E-10
    0.6236283387        0.2181661565        0.5198074802E-10
    0.6236283387        0.3054326191        0.5163447282E-10
    0.6236283387        0.3926990817        0.5111463157E-10
    0.6236283387        0.4799655443        0.5038539149E-10
    0.6236283387        0.5672320069        0.4941728231E-10
    0.6236283387        0.6544984695        0.4819431875E-10
    0.6236283387        0.7417649321        0.4671996225E-10
    0.6236283387        0.8290313947        0.4502108021E-10
    0.6236283387        0.9162978573        0.4314929230E-10
    0.6236283387         1.003564320        0.4117940202E-10
    0.6236283387         1.090830782        0.3920496118E-10
    0.6236283387         1.178097245        0.3733136297E-10
    0.6236283387         1.265363708        0.3566716357E-10
    0.6236283387         1.352630170        0.3431455672E-10
    0.6236283387         1.439896633        0.3336004148E-10
    0.6236283387         1.527163095        0.3286631800E-10
    0.6236283387         1.614429558        0.3286631800E-10
    0.6236283387         1.701696021        0.3336004148E-10
    0.6236283387         1.788962483        0.3431455672E-10
    0.6236283387         1.876228946        0.3566716357E-10
    0.6236283387         1.963495408        0.3733136297E-10
    0.6236283387         2.050761871        0.3920496118E-10
    0.6236283387         2.138028334        0.4117940202E-10
    0.6236283387         2.225294796        0.4314929230E-10
    0.6236283387         2.312561259        0.4502108021E-10
    0.6236283387         2.399827721        0.4671996225E-10
    0.6236283387         2.487094184        0.4819431875E-10
    0.6236283387         2.574360647        0.4941728231E-10
    0.6236283387         2.661627109        0.5038539149E-10
    0.6236283387         2.748893572        0.5111463157E-10
    0.6236283387         2.836160034        0.5163447282E-10
    0.6236283387         2.923426497        0.5198074802E-10
    0.6236283387         3.010692960        0.5218833653E-10
    0.6236283387         3.097959422        0.5228462860E-10
    0.6318103313        0.4363323130E-01    0.5132880298E-10
    0.6318103313        0.1308996939        0.5121708031E-10
    0.6318103313        0.2181661565        0.5098017711E-10
    0.6318103313        0.3054326191        0.5059361927E-10
    0.6318103313        0.3926990817        0.5002648015E-10
    0.6318103313        0.4799655443        0.4924746719E-10
    0.6318103313        0.5672320069        0.4823172551E-10
    0.6318103313        0.6544984695        0.4696744591E-10
    0.6318103313        0.7417649321        0.4546137057E-10
    0.6318103313        0.8290313947        0.4374240836E-10
    0.6318103313        0.9162978573        0.4186278906E-10
    0.6318103313         1.003564320        0.3989647644E-10
    0.6318103313         1.090830782        0.3793488823E-10
    0.6318103313         1.178097245        0.3608029829E-10
    0.6318103313         1.265363708        0.3443758218E-10
    0.6318103313         1.352630170        0.3310517781E-10
    0.6318103313         1.439896633        0.3216624160E-10
    0.6318103313         1.527163095        0.3168097496E-10
    0.6318103313         1.614429558        0.3168097496E-10
    0.6318103313         1.701696021        0.3216624160E-10
    0.6318103313         1.788962483        0.3310517781E-10
    0.6318103313         1.876228946        0.3443758218E-10
    0.6318103313         1.963495408        0.3608029829E-10
    0.6318103313         2.050761871        0.3793488823E-10
    0.6318103313         2.138028334        0.3989647644E-10
    0.6318103313         2.225294796        0.4186278906E-10
    0.6318103313         2.312561259        0.4374240836E-10
    0.6318103313         2.399827721        0.4546137057E-10
    0.6318103313         2.487094184        0.4696744591E-10
    0.6318103313         2.574360647        0.4823172551E-10
    0.6318103313         2.661627109        0.4924746719E-10
    0.6318103313         2.748893572        0.5002648015E-10
    0.6318103313         2.836160034        0.5059361927E-10
    0.6318103313         2.923426497        0.5098017711E-10
    0.6318103313         3.010692960        0.5121708031E-10
    0.6318103313         3.097959422        0.5132880298E-10
    0.6399923239        0.4363323130E-01    0.5036961582E-10
    0.6399923239        0.1308996939        0.5024309426E-10
    0.6399923239        0.2181661565        0.4997807577E-10
    0.6399923239        0.3054326191        0.4955288158E-10
    0.6399923239        0.3926990817        0.4894037421E-10
    0.6399923239        0.4799655443        0.4811361351E-10
    0.6399923239        0.5672320069        0.4705216928E-10
    0.6399923239        0.6544984695        0.4574823620E-10
    0.6399923239        0.7417649321        0.4421170237E-10
    0.6399923239        0.8290313947        0.4247343495E-10
    0.6399923239        0.9162978573        0.4058625030E-10
    0.6399923239         1.003564320        0.3862330925E-10
    0.6399923239         1.090830782        0.3667398598E-10
    0.6399923239         1.178097245        0.3483756649E-10
    0.6399923239         1.265363708        0.3321540033E-10
    0.6399923239         1.352630170        0.3190232710E-10
    0.6399923239         1.439896633        0.3097830064E-10
    0.6399923239         1.527163095        0.3050112826E-10
    0.6399923239         1.614429558        0.3050112826E-10
    0.6399923239         1.701696021        0.3097830064E-10
    0.6399923239         1.788962483        0.3190232710E-10
    0.6399923239         1.876228946        0.3321540033E-10
    0.6399923239         1.963495408        0.3483756649E-10
    0.6399923239         2.050761871        0.3667398598E-10
    0.6399923239         2.138028334        0.3862330925E-10
    0.6399923239         2.225294796        0.4058625030E-10
    0.6399923239         2.312561259        0.4247343495E-10
    0.6399923239         2.399827721        0.4421170237E-10
    0.6399923239         2.487094184        0.4574823620E-10
    0.6399923239         2.574360647        0.4705216928E-10
    0.6399923239         2.661627109        0.4811361351E-10
    0.6399923239         2.748893572        0.4894037421E-10
    0.6399923239         2.836160034        0.4955288158E-10
    0.6399923239         2.923426497        0.4997807577E-10
    0.6399923239         3.010692960        0.5024309426E-10
    0.6399923239         3.097959422        0.5036961582E-10
    0.6481743166        0.4363323130E-01    0.4940747063E-10
    0.6481743166        0.1308996939        0.4926676364E-10
    0.6481743166        0.2181661565        0.4897479577E-10
    0.6481743166        0.3054326191        0.4851256857E-10
    0.6481743166        0.3926990817        0.4785657775E-10
    0.6481743166        0.4799655443        0.4698405631E-10
    0.6481743166        0.5672320069        0.4587881642E-10
    0.6481743166        0.6544984695        0.4453689140E-10
    0.6481743166        0.7417649321        0.4297118522E-10
    0.6481743166        0.8290313947        0.4121444187E-10
    0.6481743166        0.9162978573        0.3932003912E-10
    0.6481743166         1.003564320        0.3736036660E-10
    0.6481743166         1.090830782        0.3542283776E-10
    0.6481743166         1.178097245        0.3360387224E-10
    0.6481743166         1.265363708        0.3200143735E-10
    0.6481743166         1.352630170        0.3070692120E-10
    0.6481743166         1.439896633        0.2979720584E-10
    0.6481743166         1.527163095        0.2932780227E-10
    0.6481743166         1.614429558        0.2932780227E-10
    0.6481743166         1.701696021        0.2979720584E-10
    0.6481743166         1.788962483        0.3070692120E-10
    0.6481743166         1.876228946        0.3200143735E-10
    0.6481743166         1.963495408        0.3360387224E-10
    0.6481743166         2.050761871        0.3542283776E-10
    0.6481743166         2.138028334        0.3736036660E-10
    0.6481743166         2.225294796        0.3932003912E-10
    0.6481743166         2.312561259        0.4121444187E-10
    0.6481743166         2.399827721        0.4297118522E-10
    0.6481743166         2.487094184        0.4453689140E-10
    0.6481743166         2.574360647        0.4587881642E-10
    0.6481743166         2.661627109        0.4698405631E-10
    0.6481743166         2.748893572        0.4785657775E-10
    0.6481743166         2.836160034        0.4851256857E-10
    0.6481743166         2.923426497        0.4897479577E-10
    0.6481743166         3.010692960        0.4926676364E-10
    0.6481743166         3.097959422        0.4940747063E-10
    0.6563563092        0.4363323130E-01    0.4844278161E-10
    0.6563563092        0.1308996939        0.4828848577E-10
    0.6563563092        0.2181661565        0.4797070360E-10
    0.6563563092        0.3054326191        0.4747300729E-10
    0.6563563092        0.3926990817        0.4677537698E-10
    0.6563563092        0.4799655443        0.4585904765E-10
    0.6563563092        0.5672320069        0.4471189935E-10
    0.6563563092        0.6544984695        0.4333364547E-10
    0.6563563092        0.7417649321        0.4174008013E-10
    0.6563563092        0.8290313947        0.3996574429E-10
    0.6563563092        0.9162978573        0.3806455024E-10
    0.6563563092         1.003564320        0.3610814352E-10
    0.6563563092         1.090830782        0.3418205199E-10
    0.6563563092         1.178097245        0.3237994110E-10
    0.6563563092         1.265363708        0.3079652923E-10
    0.6563563092         1.352630170        0.2951988970E-10
    0.6563563092         1.439896633        0.2862395467E-10
    0.6563563092         1.527163095        0.2816203013E-10
    0.6563563092         1.614429558        0.2816203013E-10
    0.6563563092         1.701696021        0.2862395467E-10
    0.6563563092         1.788962483        0.2951988970E-10
    0.6563563092         1.876228946        0.3079652923E-10
    0.6563563092         1.963495408        0.3237994110E-10
    0.6563563092         2.050761871        0.3418205199E-10
    0.6563563092         2.138028334        0.3610814352E-10
    0.6563563092         2.225294796        0.3806455024E-10
    0.6563563092         2.312561259        0.3996574429E-10
    0.6563563092         2.399827721        0.4174008013E-10
    0.6563563092         2.487094184        0.4333364547E-10
    0.6563563092         2.574360647        0.4471189935E-10
    0.6563563092         2.661627109        0.4585904765E-10
    0.6563563092         2.748893572        0.4677537698E-10
    0.6563563092         2.836160034        0.4747300729E-10
    0.6563563092         2.923426497        0.4797070360E-10
    0.6563563092         3.010692960        0.4828848577E-10
    0.6563563092         3.097959422        0.4844278161E-10
    0.6645383018        0.4363323130E-01    0.4747597267E-10
    0.6645383018        0.1308996939        0.4730866907E-10
    0.6645383018        0.2181661565        0.4696617932E-10
    0.6645383018        0.3054326191        0.4643454175E-10
    0.6645383018        0.3926990817        0.4569707892E-10
    0.6645383018        0.4799655443        0.4473886422E-10
    0.6645383018        0.5672320069        0.4355167851E-10
    0.6645383018        0.6544984695        0.4213876284E-10
    0.6645383018        0.7417649321        0.4051867987E-10
    0.6645383018        0.8290313947        0.3872768904E-10
    0.6645383018        0.9162978573        0.3682020870E-10
    0.6645383018         1.003564320        0.3486716264E-10
    0.6645383018         1.090830782        0.3295226123E-10
    0.6645383018         1.178097245        0.3116651878E-10
    0.6645383018         1.265363708        0.2960152819E-10
    0.6645383018         1.352630170        0.2834217492E-10
    0.6645383018         1.439896633        0.2745955479E-10
    0.6645383018         1.527163095        0.2700485381E-10
    0.6645383018         1.614429558        0.2700485381E-10
    0.6645383018         1.701696021        0.2745955479E-10
    0.6645383018         1.788962483        0.2834217492E-10
    0.6645383018         1.876228946        0.2960152819E-10
    0.6645383018         1.963495408        0.3116651878E-10
    0.6645383018         2.050761871        0.3295226123E-10
    0.6645383018         2.138028334        0.3486716264E-10
    0.6645383018         2.225294796        0.3682020870E-10
    0.6645383018         2.312561259        0.3872768904E-10
    0.6645383018         2.399827721        0.4051867987E-10
    0.6645383018         2.487094184        0.4213876284E-10
    0.6645383018         2.574360647        0.4355167851E-10
    0.6645383018         2.661627109        0.4473886422E-10
    0.6645383018         2.748893572        0.4569707892E-10
    0.6645383018         2.836160034        0.4643454175E-10
    0.6645383018         2.923426497        0.4696617932E-10
    0.6645383018         3.010692960        0.4730866907E-10
    0.6645383018         3.097959422        0.4747597267E-10
    0.6727202945        0.4363323130E-01    0.4650747664E-10
    0.6727202945        0.1308996939        0.4632773208E-10
    0.6727202945        0.2181661565        0.4596161558E-10
    0.6727202945        0.3054326191        0.4539753181E-10
    0.6727202945        0.3926990817        0.4462201016E-10
    0.6727202945        0.4799655443        0.4362380602E-10
    0.6727202945        0.5672320069        0.4239844089E-10
    0.6727202945        0.6544984695        0.4095253687E-10
    0.6727202945        0.7417649321        0.3930730742E-10
    0.6727202945        0.8290313947        0.3750065317E-10
    0.6727202945        0.9162978573        0.3558746838E-10
    0.6727202945         1.003564320        0.3363797307E-10
    0.6727202945         1.090830782        0.3173412123E-10
    0.6727202945         1.178097245        0.2996437046E-10
    0.6727202945         1.265363708        0.2841730218E-10
    0.6727202945         1.352630170        0.2717473170E-10
    0.6727202945         1.439896633        0.2630502390E-10
    0.6727202945         1.527163095        0.2585732402E-10
    0.6727202945         1.614429558        0.2585732402E-10
    0.6727202945         1.701696021        0.2630502390E-10
    0.6727202945         1.788962483        0.2717473170E-10
    0.6727202945         1.876228946        0.2841730218E-10
    0.6727202945         1.963495408        0.2996437046E-10
    0.6727202945         2.050761871        0.3173412123E-10
    0.6727202945         2.138028334        0.3363797307E-10
    0.6727202945         2.225294796        0.3558746838E-10
    0.6727202945         2.312561259        0.3750065317E-10
    0.6727202945         2.399827721        0.3930730742E-10
    0.6727202945         2.487094184        0.4095253687E-10
    0.6727202945         2.574360647        0.4239844089E-10
    0.6727202945         2.661627109        0.4362380602E-10
    0.6727202945         2.748893572        0.4462201016E-10
    0.6727202945         2.836160034        0.4539753181E-10
    0.6727202945         2.923426497        0.4596161558E-10
    0.6727202945         3.010692960        0.4632773208E-10
    0.6727202945         3.097959422        0.4650747664E-10
    0.6809022871        0.4363323130E-01    0.4553773449E-10
    0.6809022871        0.1308996939        0.4534610281E-10
    0.6809022871        0.2181661565        0.4495741679E-10
    0.6809022871        0.3054326191        0.4436235221E-10
    0.6809022871        0.3926990817        0.4355051571E-10
    0.6809022871        0.4799655443        0.4251419500E-10
    0.6809022871        0.5672320069        0.4125249860E-10
    0.6809022871        0.6544984695        0.3977528843E-10
    0.6809022871        0.7417649321        0.3810631453E-10
    0.6809022871        0.8290313947        0.3628504254E-10
    0.6809022871        0.9162978573        0.3436681086E-10
    0.6809022871         1.003564320        0.3242114932E-10
    0.6809022871         1.090830782        0.3052831008E-10
    0.6809022871         1.178097245        0.2877428021E-10
    0.6809022871         1.265363708        0.2724473456E-10
    0.6809022871         1.352630170        0.2601852714E-10
    0.6809022871         1.439896633        0.2516138974E-10
    0.6809022871         1.527163095        0.2472050029E-10
    0.6809022871         1.614429558        0.2472050029E-10
    0.6809022871         1.701696021        0.2516138974E-10
    0.6809022871         1.788962483        0.2601852714E-10
    0.6809022871         1.876228946        0.2724473456E-10
    0.6809022871         1.963495408        0.2877428021E-10
    0.6809022871         2.050761871        0.3052831008E-10
    0.6809022871         2.138028334        0.3242114932E-10
    0.6809022871         2.225294796        0.3436681086E-10
    0.6809022871         2.312561259        0.3628504254E-10
    0.6809022871         2.399827721        0.3810631453E-10
    0.6809022871         2.487094184        0.3977528843E-10
    0.6809022871         2.574360647        0.4125249860E-10
    0.6809022871         2.661627109        0.4251419500E-10
    0.6809022871         2.748893572        0.4355051571E-10
    0.6809022871         2.836160034        0.4436235221E-10
    0.6809022871         2.923426497        0.4495741679E-10
    0.6809022871         3.010692960        0.4534610281E-10
    0.6809022871         3.097959422        0.4553773449E-10
    0.6890842798        0.4363323130E-01    0.4456719482E-10
    0.6890842798        0.1308996939        0.4436421802E-10
    0.6890842798        0.2181661565        0.4395399834E-10
    0.6890842798        0.3054326191        0.4332939166E-10
    0.6890842798        0.3926990817        0.4248295800E-10
    0.6890842798        0.4799655443        0.4141037395E-10
    0.6890842798        0.5672320069        0.4011418758E-10
    0.6890842798        0.6544984695        0.3860736451E-10
    0.6890842798        0.7417649321        0.3691608036E-10
    0.6890842798        0.8290313947        0.3508129052E-10
    0.6890842798        0.9162978573        0.3315874415E-10
    0.6890842798         1.003564320        0.3121729027E-10
    0.6890842798         1.090830782        0.2933552741E-10
    0.6890842798         1.178097245        0.2759705034E-10
    0.6890842798         1.265363708        0.2608472365E-10
    0.6890842798         1.352630170        0.2487454048E-10
    0.6890842798         1.439896633        0.2402969000E-10
    0.6890842798         1.527163095        0.2359545098E-10
    0.6890842798         1.614429558        0.2359545098E-10
    0.6890842798         1.701696021        0.2402969000E-10
    0.6890842798         1.788962483        0.2487454048E-10
    0.6890842798         1.876228946        0.2608472365E-10
    0.6890842798         1.963495408        0.2759705034E-10
    0.6890842798         2.050761871        0.2933552741E-10
    0.6890842798         2.138028334        0.3121729027E-10
    0.6890842798         2.225294796        0.3315874415E-10
    0.6890842798         2.312561259        0.3508129052E-10
    0.6890842798         2.399827721        0.3691608036E-10
    0.6890842798         2.487094184        0.3860736451E-10
    0.6890842798         2.574360647        0.4011418758E-10
    0.6890842798         2.661627109        0.4141037395E-10
    0.6890842798         2.748893572        0.4248295800E-10
    0.6890842798         2.836160034        0.4332939166E-10
    0.6890842798         2.923426497        0.4395399834E-10
    0.6890842798         3.010692960        0.4436421802E-10
    0.6890842798         3.097959422        0.4456719482E-10
    0.6972662724        0.4363323130E-01    0.4359631331E-10
    0.6972662724        0.1308996939        0.4338252268E-10
    0.6972662724        0.2181661565        0.4295178594E-10
    0.6972662724        0.3054326191        0.4229905208E-10
    0.6972662724        0.3926990817        0.4141971588E-10
    0.6972662724        0.4799655443        0.4031270540E-10
    0.6972662724        0.5672320069        0.3898386647E-10
    0.6972662724        0.6544984695        0.3744913697E-10
    0.6972662724        0.7417649321        0.3573701017E-10
    0.6972662724        0.8290313947        0.3388985677E-10
    0.6972662724        0.9162978573        0.3196380159E-10
    0.6972662724         1.003564320        0.3002701824E-10
    0.6972662724         1.090830782        0.2815649362E-10
    0.6972662724         1.178097245        0.2643350091E-10
    0.6972662724         1.265363708        0.2493818247E-10
    0.6972662724         1.352630170        0.2374376292E-10
    0.6972662724         1.439896633        0.2291097233E-10
    0.6972662724         1.527163095        0.2248325331E-10
    0.6972662724         1.614429558        0.2248325331E-10
    0.6972662724         1.701696021        0.2291097233E-10
    0.6972662724         1.788962483        0.2374376292E-10
    0.6972662724         1.876228946        0.2493818247E-10
    0.6972662724         1.963495408        0.2643350091E-10
    0.6972662724         2.050761871        0.2815649362E-10
    0.6972662724         2.138028334        0.3002701824E-10
    0.6972662724         2.225294796        0.3196380159E-10
    0.6972662724         2.312561259        0.3388985677E-10
    0.6972662724         2.399827721        0.3573701017E-10
    0.6972662724         2.487094184        0.3744913697E-10
    0.6972662724         2.574360647        0.3898386647E-10
    0.6972662724         2.661627109        0.4031270540E-10
    0.6972662724         2.748893572        0.4141971588E-10
    0.6972662724         2.836160034        0.4229905208E-10
    0.6972662724         2.923426497        0.4295178594E-10
    0.6972662724         3.010692960        0.4338252268E-10
    0.6972662724         3.097959422        0.4359631331E-10
    0.7054482650        0.4363323130E-01    0.4262555230E-10
    0.7054482650        0.1308996939        0.4240146952E-10
    0.7054482650        0.2181661565        0.4195121508E-10
    0.7054482650        0.3054326191        0.4127174786E-10
    0.7054482650        0.3926990817        0.4036118383E-10
    0.7054482650        0.4799655443        0.3922157062E-10
    0.7054482650        0.5672320069        0.3786191543E-10
    0.7054482650        0.6544984695        0.3630100138E-10
    0.7054482650        0.7417649321        0.3456953418E-10
    0.7054482650        0.8290313947        0.3271122608E-10
    0.7054482650        0.9162978573        0.3078254082E-10
    0.7054482650         1.003564320        0.2885097804E-10
    0.7054482650         1.090830782        0.2699194918E-10
    0.7054482650         1.178097245        0.2528446919E-10
    0.7054482650         1.265363708        0.2380603837E-10
    0.7054482650         1.352630170        0.2262719748E-10
    0.7054482650         1.439896633        0.2180629432E-10
    0.7054482650         1.527163095        0.2138499347E-10
    0.7054482650         1.614429558        0.2138499347E-10
    0.7054482650         1.701696021        0.2180629432E-10
    0.7054482650         1.788962483        0.2262719748E-10
    0.7054482650         1.876228946        0.2380603837E-10
    0.7054482650         1.963495408        0.2528446919E-10
    0.7054482650         2.050761871        0.2699194918E-10
    0.7054482650         2.138028334        0.2885097804E-10
    0.7054482650         2.225294796        0.3078254082E-10
    0.7054482650         2.312561259        0.3271122608E-10
    0.7054482650         2.399827721        0.3456953418E-10
    0.7054482650         2.487094184        0.3630100138E-10
    0.7054482650         2.574360647        0.3786191543E-10
    0.7054482650         2.661627109        0.3922157062E-10
    0.7054482650         2.748893572        0.4036118383E-10
    0.7054482650         2.836160034        0.4127174786E-10
    0.7054482650         2.923426497        0.4195121508E-10
    0.7054482650         3.010692960        0.4240146952E-10
    0.7054482650         3.097959422        0.4262555230E-10
    0.7136302577        0.4363323130E-01    0.4165538043E-10
    0.7136302577        0.1308996939        0.4142151856E-10
    0.7136302577        0.2181661565        0.4095273048E-10
    0.7136302577        0.3054326191        0.4024790526E-10
    0.7136302577        0.3926990817        0.3930777117E-10
    0.7136302577        0.4799655443        0.3813736876E-10
    0.7136302577        0.5672320069        0.3674873520E-10
    0.7136302577        0.6544984695        0.3516337591E-10
    0.7136302577        0.7417649321        0.3341410643E-10
    0.7136302577        0.8290313947        0.3154590730E-10
    0.7136302577        0.9162978573        0.2961554280E-10
    0.7136302577         1.003564320        0.2768983620E-10
    0.7136302577         1.090830782        0.2584265395E-10
    0.7136302577         1.178097245        0.2415080922E-10
    0.7136302577         1.265363708        0.2268923280E-10
    0.7136302577         1.352630170        0.2152585889E-10
    0.7136302577         1.439896633        0.2071672350E-10
    0.7136302577         1.527163095        0.2030176661E-10
    0.7136302577         1.614429558        0.2030176661E-10
    0.7136302577         1.701696021        0.2071672350E-10
    0.7136302577         1.788962483        0.2152585889E-10
    0.7136302577         1.876228946        0.2268923280E-10
    0.7136302577         1.963495408        0.2415080922E-10
    0.7136302577         2.050761871        0.2584265395E-10
    0.7136302577         2.138028334        0.2768983620E-10
    0.7136302577         2.225294796        0.2961554280E-10
    0.7136302577         2.312561259        0.3154590730E-10
    0.7136302577         2.399827721        0.3341410643E-10
    0.7136302577         2.487094184        0.3516337591E-10
    0.7136302577         2.574360647        0.3674873520E-10
    0.7136302577         2.661627109        0.3813736876E-10
    0.7136302577         2.748893572        0.3930777117E-10
    0.7136302577         2.836160034        0.4024790526E-10
    0.7136302577         2.923426497        0.4095273048E-10
    0.7136302577         3.010692960        0.4142151856E-10
    0.7136302577         3.097959422        0.4165538043E-10
    0.7218122503        0.4363323130E-01    0.4068627232E-10
    0.7218122503        0.1308996939        0.4044313682E-10
    0.7218122503        0.2181661565        0.3995678569E-10
    0.7218122503        0.3054326191        0.3922796182E-10
    0.7218122503        0.3926990817        0.3825990134E-10
    0.7218122503        0.4799655443        0.3706051597E-10
    0.7218122503        0.5672320069        0.3564474609E-10
    0.7218122503        0.6544984695        0.3403670034E-10
    0.7218122503        0.7417649321        0.3227120374E-10
    0.7218122503        0.8290313947        0.3039443234E-10
    0.7218122503        0.9162978573        0.2846341087E-10
    0.7218122503         1.003564320        0.2654428014E-10
    0.7218122503         1.090830782        0.2470938659E-10
    0.7218122503         1.178097245        0.2303339135E-10
    0.7218122503         1.265363708        0.2158872102E-10
    0.7218122503         1.352630170        0.2044077348E-10
    0.7218122503         1.439896633        0.1964333736E-10
    0.7218122503         1.527163095        0.1923467699E-10
    0.7218122503         1.614429558        0.1923467699E-10
    0.7218122503         1.701696021        0.1964333736E-10
    0.7218122503         1.788962483        0.2044077348E-10
    0.7218122503         1.876228946        0.2158872102E-10
    0.7218122503         1.963495408        0.2303339135E-10
    0.7218122503         2.050761871        0.2470938659E-10
    0.7218122503         2.138028334        0.2654428014E-10
    0.7218122503         2.225294796        0.2846341087E-10
    0.7218122503         2.312561259        0.3039443234E-10
    0.7218122503         2.399827721        0.3227120374E-10
    0.7218122503         2.487094184        0.3403670034E-10
    0.7218122503         2.574360647        0.3564474609E-10
    0.7218122503         2.661627109        0.3706051597E-10
    0.7218122503         2.748893572        0.3825990134E-10
    0.7218122503         2.836160034        0.3922796182E-10
    0.7218122503         2.923426497        0.3995678569E-10
    0.7218122503         3.010692960        0.4044313682E-10
    0.7218122503         3.097959422        0.4068627232E-10
    0.7299942429        0.4363323130E-01    0.3971870835E-10
    0.7299942429        0.1308996939        0.3946679796E-10
    0.7299942429        0.2181661565        0.3896384265E-10
    0.7299942429        0.3054326191        0.3821236589E-10
    0.7299942429        0.3926990817        0.3721801132E-10
    0.7299942429        0.4799655443        0.3599144463E-10
    0.7299942429        0.5672320069        0.3455038715E-10
    0.7299942429        0.6544984695        0.3292143510E-10
    0.7299942429        0.7417649321        0.3114132478E-10
    0.7299942429        0.8290313947        0.2925735524E-10
    0.7299942429        0.9162978573        0.2732676995E-10
    0.7299942429         1.003564320        0.2541501745E-10
    0.7299942429         1.090830782        0.2359294397E-10
    0.7299942429         1.178097245        0.2193310186E-10
    0.7299942429         1.265363708        0.2050547188E-10
    0.7299942429         1.352630170        0.1937297910E-10
    0.7299942429         1.439896633        0.1858722335E-10
    0.7299942429         1.527163095        0.1818483798E-10
    0.7299942429         1.614429558        0.1818483798E-10
    0.7299942429         1.701696021        0.1858722335E-10
    0.7299942429         1.788962483        0.1937297910E-10
    0.7299942429         1.876228946        0.2050547188E-10
    0.7299942429         1.963495408        0.2193310186E-10
    0.7299942429         2.050761871        0.2359294397E-10
    0.7299942429         2.138028334        0.2541501745E-10
    0.7299942429         2.225294796        0.2732676995E-10
    0.7299942429         2.312561259        0.2925735524E-10
    0.7299942429         2.399827721        0.3114132478E-10
    0.7299942429         2.487094184        0.3292143510E-10
    0.7299942429         2.574360647        0.3455038715E-10
    0.7299942429         2.661627109        0.3599144463E-10
    0.7299942429         2.748893572        0.3721801132E-10
    0.7299942429         2.836160034        0.3821236589E-10
    0.7299942429         2.923426497        0.3896384265E-10
    0.7299942429         3.010692960        0.3946679796E-10
    0.7299942429         3.097959422        0.3971870835E-10
    0.7381762356        0.4363323130E-01    0.3875317442E-10
    0.7381762356        0.1308996939        0.3849298207E-10
    0.7381762356        0.2181661565        0.3797437139E-10
